-81.00 -18.60    6.0
-81.00 -18.20    6.3
-81.00 -17.80    6.3
-81.00 -17.40    6.7
-81.00 -17.00    6.8
-81.00 -16.60    6.8
-81.00 -16.20    7.4
-81.00 -15.80    7.3
-81.00 -15.40    7.1
-81.00 -15.00    6.3
-81.00 -14.60    7.1
-81.00 -14.20    6.3
-81.00 -13.80    6.1
-81.00 -13.40    5.9
-81.00 -13.00    5.8
-81.00 -12.60    5.9
-81.00 -12.20    5.8
-81.00 -11.80    5.9
-81.00 -11.40    5.6
-81.00 -11.00    5.8
-81.00 -10.60    4.6
-81.00 -10.20    3.7
-81.00  -9.80    3.3
-81.00  -9.40    2.0
-81.00  -9.00    1.4
-81.00  -8.60    1.4
-81.00  -8.20    0.9
-81.00  -7.80    0.7
-81.00  -7.40    0.4
-81.00  -7.00    0.3
-81.00  -6.60    0.3
-81.00  -6.20    0.2
-81.00  -5.80    0.1
-81.00  -5.40    0.0
-81.00  -5.00    0.0
-81.00  -4.60    0.4
-81.00  -4.20    1.6
-81.00  -3.80    2.4
-81.00  -3.40    3.7
-81.00  -3.00    6.0
-81.00  -2.60    7.2
-81.00  -2.20    9.9
-81.00  -1.80   12.8
-81.00  -1.40   15.8
-81.00  -1.00   19.2
-81.00  -0.60   23.7
-81.00  -0.20   27.1
-81.00   0.20   29.3
-81.00   0.60   32.3
-81.00   1.00   36.4
-81.00   1.40   42.3
-81.00   1.80   50.2
-81.00   2.20   61.8
-81.00   2.60   79.2
-81.00   3.00  109.5
-81.00   3.40  151.0
-81.00   3.80  200.0
-81.00   4.20  258.1
-81.00   4.60  330.0
-81.00   5.00  421.7
-81.00   5.40  511.0
-81.00   5.80  578.1
-81.00   6.20  645.8
-81.00   6.60  717.1
-81.00   7.00  781.1
-81.00   7.40  696.1
-81.00   7.80  681.5
-81.00   8.20  679.3
-81.00   8.60  645.9
-81.00   9.00  409.9
-81.00   9.40  411.9
-81.00   9.80  401.5
-81.00  10.20  387.0
-81.00  10.60  378.4
-81.00  11.00  392.6
-81.00  11.40  405.5
-81.00  11.80  414.6
-81.00  12.20  418.9
-80.60 -50.20  141.6
-80.60 -49.80  142.0
-80.60 -49.40  142.6
-80.60 -49.00  143.0
-80.60 -48.60  141.5
-80.60 -48.20  141.3
-80.60 -47.80  140.0
-80.60 -47.40  138.3
-80.60 -47.00  136.4
-80.60 -46.60  134.5
-80.60 -46.20  132.0
-80.60 -45.80  128.5
-80.60 -45.40  123.8
-80.60 -45.00  120.1
-80.60 -44.60  119.8
-80.60 -44.20  116.5
-80.60 -43.80  111.5
-80.60 -43.40  105.6
-80.60 -43.00  100.1
-80.60 -42.60   94.0
-80.60 -42.20   88.8
-80.60 -41.80   84.6
-80.60 -41.40   81.1
-80.60 -41.00   77.7
-80.60 -40.60   73.9
-80.60 -40.20   70.1
-80.60 -39.80   66.6
-80.60 -39.40   62.4
-80.60 -39.00   58.9
-80.60 -38.60   53.2
-80.60 -38.20   49.5
-80.60 -37.80   46.1
-80.60 -37.40   42.9
-80.60 -37.00   39.4
-80.60 -36.60   35.1
-80.60 -36.20   32.2
-80.60 -35.80   29.6
-80.60 -35.40   27.4
-80.60 -35.00   24.6
-80.60 -34.60   22.4
-80.60 -34.20   20.6
-80.60 -33.80   18.5
-80.60 -33.40   16.5
-80.60 -33.00   14.5
-80.60 -32.60   13.2
-80.60 -32.20   12.0
-80.60 -31.80   10.9
-80.60 -31.40    9.8
-80.60 -31.00    9.7
-80.60 -30.60    9.3
-80.60 -30.20    8.2
-80.60 -29.80    8.1
-80.60 -29.40    7.8
-80.60 -29.00    7.1
-80.60 -28.60    6.5
-80.60 -28.20    5.9
-80.60 -27.80    5.5
-80.60 -27.40    5.5
-80.60 -27.00    4.7
-80.60 -26.60    4.3
-80.60 -26.20    3.8
-80.60 -25.80    3.9
-80.60 -25.40    4.4
-80.60 -25.00    4.1
-80.60 -24.60    3.9
-80.60 -24.20    4.1
-80.60 -23.80    4.1
-80.60 -23.40    4.0
-80.60 -23.00    4.4
-80.60 -22.60    4.3
-80.60 -22.20    4.7
